date,open,high,low,close,volume
,PCI-USD,PCI-USD,PCI-USD,PCI-USD,PCI-USD
2024-12-08,0.11285500228404999,0.11417700350284576,0.11167900264263153,0.11241299659013748,805369
2024-12-09,0.11242499947547913,0.11343900114297867,0.09909000247716904,0.10088399797677994,2516856
2024-12-10,0.10088399797677994,0.10439399629831314,0.0976250022649765,0.09973300248384476,1680488
2024-12-11,0.09973300248384476,0.10458400100469589,0.09762799739837646,0.10409799963235855,646449
2024-12-12,0.10409799963235855,0.10848899930715561,0.10367300361394882,0.10617300122976303,729378
2024-12-13,0.10617300122976303,0.10627400130033493,0.10217899829149246,0.10273899883031845,454211
2024-12-14,0.10273899883031845,0.10628800094127655,0.10202000290155411,0.10306199640035629,929059
2024-12-15,0.10306199640035629,0.11400599777698517,0.1007549986243248,0.10866499692201614,2306592
2024-12-16,0.10866499692201614,0.10927300155162811,0.10113199800252914,0.10290099680423737,1321372
2024-12-17,0.10290099680423737,0.1050499975681305,0.09959500283002853,0.10046099871397018,817071
2024-12-18,0.1004600003361702,0.10046499967575073,0.09455300122499466,0.09532000124454498,756754
2024-12-19,0.09532000124454498,0.09649699926376343,0.09012400358915329,0.09187000244855881,1058317
2024-12-20,0.09187000244855881,0.09287499636411667,0.08221899718046188,0.09286300092935562,995075
2024-12-21,0.09286300092935562,0.09377799928188324,0.08968500047922134,0.09001900255680084,593468
2024-12-22,0.09001900255680084,0.09339000284671783,0.08830100297927856,0.09134099632501602,499056
2024-12-23,0.09134099632501602,0.09414699673652649,0.08969300240278244,0.09366399794816971,814919
2024-12-24,0.09366399794816971,0.10129799693822861,0.09150999784469604,0.09571299701929092,1161143
2024-12-25,0.09571299701929092,0.09683699905872345,0.09332799911499023,0.093811996281147,521257
2024-12-26,0.093811996281147,0.09605500102043152,0.09105700254440308,0.09272100031375885,1072960
2024-12-27,0.09272100031375885,0.09424600005149841,0.0904730036854744,0.09088899940252304,457845
2024-12-28,0.09088899940252304,0.09130500257015228,0.08772200345993042,0.08961699903011322,442459
2024-12-29,0.08961699903011322,0.0905120000243187,0.08876200020313263,0.08930599689483643,411880
2024-12-30,0.08930499851703644,0.08930499851703644,0.08603999763727188,0.08737699687480927,510213
2024-12-31,0.08737699687480927,0.08840899914503098,0.08584900200366974,0.08700300008058548,413715
2025-01-01,0.08700300008058548,0.08938399702310562,0.08584500104188919,0.08711499720811844,454973
2025-01-02,0.08711499720811844,0.08890800178050995,0.08672600239515305,0.08790600299835205,443015
2025-01-03,0.08790700137615204,0.09310100227594376,0.08773700147867203,0.09186699986457825,650613
2025-01-04,0.09186699986457825,0.09201300144195557,0.09030699729919434,0.09088200330734253,420240
2025-01-05,0.09088200330734253,0.09171000123023987,0.08988799899816513,0.09116700291633606,464614
2025-01-06,0.09116700291633606,0.09613099694252014,0.09095799922943115,0.09391500055789948,931075
2025-01-07,0.09391500055789948,0.09680800139904022,0.09130000323057175,0.09182599931955338,1066598
2025-01-08,0.09182599931955338,0.0947280004620552,0.08756600320339203,0.08842799812555313,787464
2025-01-09,0.08842799812555313,0.09132300317287445,0.08742000162601471,0.08879400044679642,705409
2025-01-10,0.08879400044679642,0.0901779979467392,0.08634199947118759,0.08702400326728821,477481
2025-01-11,0.08702400326728821,0.09056399762630463,0.0862329974770546,0.08823999762535095,804476
2025-01-12,0.08823999762535095,0.08899299800395966,0.08493199944496155,0.08597300201654434,505406
2025-01-13,0.08597400039434433,0.0862710028886795,0.08318600058555603,0.08489199727773666,511139
2025-01-14,0.08486799895763397,0.08535200357437134,0.08371199667453766,0.08426900207996368,456313
2025-01-15,0.08427000045776367,0.08638600260019302,0.0838019996881485,0.08561599999666214,533538
2025-01-16,0.08561699837446213,0.08629400283098221,0.08486100286245346,0.0853390023112297,498536
2025-01-17,0.0853390023112297,0.08684899657964706,0.08529700338840485,0.0860769972205162,693925
2025-01-18,0.0868460014462471,0.08765099942684174,0.08399400115013123,0.08463200181722641,691004
2025-01-19,0.08463200181722641,0.08514899760484695,0.08121100068092346,0.08236599713563919,619164
2025-01-20,0.08236599713563919,0.08359300345182419,0.08018100261688232,0.08092299848794937,607168
2025-01-21,0.08092299848794937,0.08136499673128128,0.07909800112247467,0.08112899959087372,458859
2025-01-22,0.08112899959087372,0.08155900239944458,0.07941500097513199,0.08004400134086609,372777
2025-01-23,0.08004199713468552,0.08335299789905548,0.07944700121879578,0.08253899961709976,613048
2025-01-24,0.08253899961709976,0.08264899998903275,0.08136399835348129,0.08222399652004242,412467
2025-01-25,0.08222399652004242,0.08224499970674515,0.08074600249528885,0.08122999966144562,369601
2025-01-26,0.0812319964170456,0.08452899754047394,0.08115799725055695,0.08296400308609009,623237
2025-01-27,0.08296400308609009,0.08381800353527069,0.0790650025010109,0.08100499957799911,727163
2025-01-28,0.08100499957799911,0.08324799686670303,0.08004900068044662,0.08018799871206284,603812
2025-01-29,0.08018799871206284,0.08046600222587585,0.07933100312948227,0.07946799695491791,457165
2025-01-30,0.07947299629449844,0.08096399903297424,0.07928899675607681,0.08074399828910828,490046
2025-01-31,0.08074399828910828,0.08271399885416031,0.07971099764108658,0.08081100136041641,601294
2025-02-01,0.08081000298261642,0.08081100136041641,0.0778300017118454,0.07789400219917297,433303
2025-02-02,0.07789400219917297,0.07812000066041946,0.07347200065851212,0.0735279992222786,565446
2025-02-03,0.0735279992222786,0.07455699890851974,0.06851200014352798,0.07410000264644623,705063
2025-02-04,0.07410000264644623,0.0745370015501976,0.06872499734163284,0.06899300217628479,543651
2025-02-05,0.06899300217628479,0.07194200158119202,0.06861700117588043,0.0703980028629303,396638
2025-02-06,0.0703980028629303,0.07106699794530869,0.06971000134944916,0.06988299638032913,436044
2025-02-07,0.06988299638032913,0.07169599831104279,0.06955700367689133,0.06994900107383728,409746
2025-02-08,0.06994900107383728,0.06995899975299835,0.06853900104761124,0.06948599964380264,341330
2025-02-09,0.06948599964380264,0.07589200139045715,0.06890799850225449,0.07243099808692932,766196
2025-02-10,0.07243099808692932,0.07695099711418152,0.07239799946546555,0.07536099851131439,405408
2025-02-11,0.07536099851131439,0.07601100206375122,0.07388900220394135,0.0746069997549057,319013
2025-02-12,0.0746069997549057,0.07643499970436096,0.07433799654245377,0.07642800360918045,458514
2025-02-13,0.07642800360918045,0.07736200094223022,0.0760670006275177,0.07705900073051453,344280
2025-02-14,0.07705900073051453,0.08031799644231796,0.07676800340414047,0.07930199801921844,428375
2025-02-15,0.07930199801921844,0.07957900315523148,0.07769999653100967,0.07769999653100967,278342
2025-02-16,0.07769999653100967,0.07851800322532654,0.07759500294923782,0.07826200127601624,425385
2025-02-17,0.07826200127601624,0.07854100316762924,0.07721800357103348,0.07722499966621399,284368
2025-02-18,0.07722499966621399,0.07825099676847458,0.07700300216674805,0.0772470012307167,355050
2025-02-19,0.0772470012307167,0.07735399901866913,0.07584799826145172,0.0765720009803772,434781
2025-02-20,0.0765720009803772,0.08241599798202515,0.07636299729347229,0.08190300315618515,531233
2025-02-21,0.08190300315618515,0.10154200345277786,0.07778599858283997,0.07848899811506271,5276496
2025-02-22,0.07848899811506271,0.08388199657201767,0.07786600291728973,0.08010300248861313,736008
2025-02-23,0.08010300248861313,0.08540699630975723,0.07906299829483032,0.08206400275230408,716792
2025-02-24,0.08206400275230408,0.08241599798202515,0.07528000324964523,0.07528900355100632,679127
2025-02-25,0.07528900355100632,0.07569299638271332,0.07247500121593475,0.07380499690771103,569721
2025-02-26,0.07380499690771103,0.07923699915409088,0.0737600028514862,0.07890699803829193,779538
2025-02-27,0.07890699803829193,0.07896099984645844,0.07609699666500092,0.07643499970436096,468458
2025-02-28,0.07643499970436096,0.07673600316047668,0.073853999376297,0.07513699680566788,426683
2025-03-01,0.07513699680566788,0.07597800344228745,0.07477299869060516,0.07509700208902359,327670
2025-03-02,0.07509700208902359,0.07828900218009949,0.07478199899196625,0.07766400277614594,575655
2025-03-03,0.07766400277614594,0.07832200080156326,0.07289499789476395,0.07322099804878235,672800
2025-03-04,0.07322099804878235,0.0735429972410202,0.07054299861192703,0.07152900099754333,568077
2025-03-05,0.07152900099754333,0.07252900302410126,0.0710270032286644,0.07163599878549576,378709
2025-03-06,0.07163599878549576,0.07935799658298492,0.0705220028758049,0.07082899659872055,639187
2025-03-07,0.07082899659872055,0.07421699911355972,0.0696370005607605,0.07044299691915512,693039
2025-03-08,0.07044299691915512,0.07061400264501572,0.06703300029039383,0.06730800122022629,668589
2025-03-09,0.06730800122022629,0.06815499812364578,0.0656139999628067,0.0657150000333786,368174
2025-03-10,0.0657150000333786,0.066102996468544,0.06369200348854065,0.06374000012874603,375062
2025-03-11,0.06374700367450714,0.06392499804496765,0.060127999633550644,0.06362400203943253,460976
2025-03-12,0.06362400203943253,0.06366200000047684,0.0609389990568161,0.06202000007033348,341960
2025-03-13,0.06202000007033348,0.06232900172472,0.06131599843502045,0.0617620013654232,506565
2025-03-14,0.0617620013654232,0.0635479986667633,0.06162799894809723,0.06344500184059143,361371
2025-03-15,0.06344500184059143,0.06449799984693527,0.06325399875640869,0.06394100189208984,385264
2025-03-16,0.06394100189208984,0.064239002764225,0.06363999843597412,0.06369800120592117,315011
2025-03-17,0.06369800120592117,0.06376100331544876,0.06270299851894379,0.06339100003242493,268839
2025-03-18,0.06339100003242493,0.06340199708938599,0.061611998826265335,0.06189199909567833,299463
2025-03-19,0.06189199909567833,0.06389100104570389,0.06145700067281723,0.06233799830079079,371636
2025-03-20,0.06233799830079079,0.06591600179672241,0.06228899955749512,0.06322299689054489,706262
2025-03-21,0.06322299689054489,0.0635560005903244,0.06257099658250809,0.06273599714040756,335326
2025-03-22,0.06273599714040756,0.06301800161600113,0.06241999939084053,0.06243399903178215,346731
2025-03-23,0.06243399903178215,0.0625780001282692,0.062043000012636185,0.062293000519275665,301599
2025-03-24,0.062293000519275665,0.06414700299501419,0.06207200139760971,0.06337299942970276,474728
2025-03-25,0.06337299942970276,0.06345699727535248,0.06249399855732918,0.06257700175046921,286917
2025-03-26,0.06257700175046921,0.06491199880838394,0.06254799664020538,0.06378500163555145,345822
2025-03-27,0.06378500163555145,0.0641620010137558,0.06309899687767029,0.06341700255870819,310452
2025-03-28,0.06341700255870819,0.06359300017356873,0.06099800020456314,0.06107800081372261,382888
2025-03-29,0.06107800081372261,0.06115499883890152,0.06031399965286255,0.06045300140976906,295262
2025-03-30,0.06045300140976906,0.0606440007686615,0.0603180006146431,0.060561999678611755,284636
2025-03-31,0.060561999678611755,0.06059600040316582,0.059498000890016556,0.059737998992204666,275647
2025-04-01,0.059737998992204666,0.06074000149965286,0.05891500040888786,0.05898899957537651,342773
2025-04-02,0.05898899957537651,0.05985900014638901,0.05857300013303757,0.05932300165295601,315025
2025-04-03,0.05932300165295601,0.0694350004196167,0.057367000728845596,0.05951400101184845,1393676
2025-04-04,0.05951400101184845,0.06719200313091278,0.05896700173616409,0.06287000328302383,784515
2025-04-05,0.06287000328302383,0.0643479973077774,0.062213998287916183,0.06312599778175354,450727
2025-04-06,0.06312599778175354,0.06625600159168243,0.06049399822950363,0.06072600185871124,597034
2025-04-07,0.06072600185871124,0.0626010000705719,0.05904100090265274,0.062424998730421066,432738
2025-04-08,0.062424998730421066,0.06614600121974945,0.06175300106406212,0.06187000125646591,411026
2025-04-09,0.06187000125646591,0.06595399975776672,0.06139500066637993,0.06492900103330612,468480
2025-04-10,0.06492900103330612,0.06492900103330612,0.06216200068593025,0.0632530003786087,401677
2025-04-11,0.0632530003786087,0.07456199824810028,0.06282000243663788,0.06447499990463257,1904041
2025-04-12,0.06447499990463257,0.06585700064897537,0.06393499672412872,0.06504499912261963,517538
2025-04-13,0.06504499912261963,0.06684000045061111,0.06445500254631042,0.06489399820566177,375756
2025-04-14,0.06489399820566177,0.0733570009469986,0.06484399735927582,0.0669339969754219,1166509
2025-04-15,0.0669339969754219,0.06697099655866623,0.06467500329017639,0.06511399894952774,426139
2025-04-16,0.06511399894952774,0.06568100303411484,0.06443600356578827,0.06492400169372559,407519
2025-04-17,0.06492400169372559,0.0695749968290329,0.06457400321960449,0.0665619969367981,486680
2025-04-18,0.0665619969367981,0.06915099918842316,0.0661109983921051,0.06690999865531921,433518
2025-04-19,0.06690999865531921,0.07138299942016602,0.06679899990558624,0.06844300031661987,534947
2025-04-20,0.06844300031661987,0.07295499742031097,0.0682540014386177,0.07082699984312057,532211
2025-04-21,0.07082699984312057,0.0748559981584549,0.06921999901533127,0.0696759968996048,745084
2025-04-22,0.06967499852180481,0.07094500213861465,0.06903400272130966,0.06964799761772156,346032
2025-04-23,0.06964799761772156,0.0715010017156601,0.06930500268936157,0.07092399895191193,491653
2025-04-24,0.07092399895191193,0.07140400260686874,0.0698079988360405,0.07037799805402756,479767
2025-04-25,0.07037799805402756,0.07049000263214111,0.0696140006184578,0.06994199752807617,436039
2025-04-26,0.06994300335645676,0.07050599902868271,0.06903199851512909,0.06916899979114532,352444
2025-04-27,0.06916899979114532,0.06974399834871292,0.06800000369548798,0.06934099644422531,351722
2025-04-28,0.0693420022726059,0.07007499784231186,0.06803099811077118,0.0685420036315918,558306
2025-04-29,0.0685420036315918,0.06870099902153015,0.06746900081634521,0.0676489993929863,368271
2025-04-30,0.06764800101518631,0.07599999755620956,0.06729000061750412,0.06912899762392044,1494960
2025-05-01,0.06912899762392044,0.08020800352096558,0.06909800320863724,0.0702819973230362,1887635
2025-05-02,0.07028300315141678,0.07283399999141693,0.06936299800872803,0.07067500054836273,640699
2025-05-03,0.07067500054836273,0.07153700292110443,0.06997200101613998,0.07064100354909897,430624
2025-05-04,0.07064100354909897,0.07108599692583084,0.06966099888086319,0.06992799788713455,444771
2025-05-05,0.06992799788713455,0.07028300315141678,0.06972099840641022,0.0700249969959259,313420
2025-05-06,0.0700249969959259,0.07010100036859512,0.06806500256061554,0.06841100007295609,416561
2025-05-07,0.06841100007295609,0.07057499885559082,0.06702999770641327,0.06742800027132034,699366
2025-05-08,0.06742800027132034,0.07081899791955948,0.06682900339365005,0.07079599797725677,528004
2025-05-09,0.07079599797725677,0.07153099775314331,0.06816600263118744,0.07103700190782547,519158
2025-05-10,0.07103700190782547,0.07981300354003906,0.07085700333118439,0.0745759978890419,2495038
2025-05-11,0.0745759978890419,0.07588200271129608,0.07252799719572067,0.07354100048542023,754104
2025-05-12,0.07354100048542023,0.07589299976825714,0.07248599827289581,0.07365799695253372,621185
2025-05-13,0.07365799695253372,0.07431299984455109,0.07281800359487534,0.07370299845933914,380150
2025-05-14,0.07370299845933914,0.07420500367879868,0.07285699993371964,0.07311400026082993,397510
2025-05-15,0.07311400026082993,0.0753910019993782,0.07286199927330017,0.07381399720907211,518080
2025-05-16,0.0738150030374527,0.07794699817895889,0.07316499948501587,0.0735969990491867,715379
2025-05-17,0.0735969990491867,0.07364699989557266,0.07181800156831741,0.07208599895238876,579164
2025-05-18,0.07208599895238876,0.07254999876022339,0.07129800319671631,0.0717409998178482,432314
